1.13
0.11
3.79
1.94
416.86
22.78
43.31
66.86
2629.32
5.58
4.1
0.96
623.2
59.07
351.1
434.88
13.06
0.24
0.45
16.67
547.45
0.02
2702.28
1.27
1.53
726.03
25.09
237.38
729.17
2.47
117.65
8.62
1988.07
45.19
2.93
0.03
453.26
170.69
0.31
2317.43
193.75
0.74
37.59
1987.89
159.53
1338.32
7.6
16.79
534.01
3.81
189.89
0.02
546.03
1460.12
677.9
29.06
0.46
444.2
0.06
155.09
15.31
1102.31
7.9
0.3
278.64
2.92
3441.82
73.43
2061.04
4.35
4.05
0.39
0.21
1775.51
571.01
0.14
43.64
435.56
31.67
151.98
3.82
1511.79
272.75
0.33
0.06
204.22
569.64
87.38
1.02
245.63
4.18
0.12
0.09
980.6
0.14
1.96
6.14
0.02
166.79
0.02
94.99
7.28
602.81
82.45
57.16
0.31
4.52
1.63
75.74
0.06
2.34
236.19
48.03
10.42
730.01
1.27
45.23
637.29
14.84
113.39
2714.98
221.58
0.5
671.8
827.16
13.72
313.37
0.01
