112.25
114.33
724.65
15.23
690.22
11.02
556.27
134.17
36.09
1975.24
5.81
622.0
638.88
78.21
47.15
2610.31
2985.94
0.6
0.92
20.51
61.18
0.09
206.72
0.21
16.11
1753.95
525.46
0.01
95.38
69.19
569.03
42.69
25.06
546.93
153.55
1358.66
1077.97
0.01
2995.62
24.81
1.97
0.0
195.77
992.76
94.95
6.87
20.11
1939.45
169.15
9.49
11.42
2006.45
136.6
19.79
0.06
586.61
10.92
7.05
241.99
189.78
49.95
1020.67
536.26
6.65
20.69
469.83
5.58
0.22
303.3
17.6
0.04
127.74
0.48
5.32
2467.33
0.01
